trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,mouse_11.clicked_name,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_instr_Ishi.keys,key_resp_instr_Ishi.rt,Ishi_trial_keyresp.keys,Ishi_trial_keyresp.rt,Ishi_textbox.text,Ishi_loop.thisRepN,Ishi_loop.thisTrialN,Ishi_loop.thisN,Ishi_loop.thisIndex,Ishi_loop.ran,imageaddress,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.38039999999999996,-0.41979999999999995]","[0.30180000000000007,-0.7884,-0.9844]",-57,135,1,0,0,response7disk,-1,-12,1,0,0,rectangle,-1,-12,1,0,0,,1,1,0.001,0,-1,-12,1,0,0,,0,93,93,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.37240000000000006,-0.050999999999999934,-0.5216]",-80,129,1,0,0,response7disk,6,0,1,0,0,rectangle,6,0,1,0,0,,1,1,0.001,0,6,0,1,0,0,,0,94,94,119,1,38,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.8274000000000001,-0.5844,-0.9452]","[-0.09019999999999995,0.44300000000000006,0.5371999999999999]",-50,108,1,0,0,response7disk,8,-12,1,0,0,rectangle,8,-12,1,0,0,,1,2,0.002,0,8,-12,1,0,0,,0,95,95,40,1,40,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.7648,-0.7492000000000001]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-117,62,1,0,0,response7disk,-19,3,1,0,0,rectangle,-19,3,1,0,0,,1,2,0.001,0,-19,3,1,0,0,,0,96,96,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.4902000000000001,0.2704,-0.45899999999999996]",-41,109,1,0,0,response7disk,8,1,1,0,0,rectangle,8,1,1,0,0,,1,3,0.001,0,8,1,1,0,0,,0,97,97,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,0.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.9766,-0.6472,0.07440000000000002]",-102,-57,1,0,0,response5disk,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,,1,2,0.001,0,-6,-2,1,0,0,,0,98,98,93,1,12,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[0.6625999999999999,0.4980000000000002,-0.357]",-59,82,1,0,0,response7disk,3,6,1,0,0,rectangle,3,6,1,0,0,,1,2,0,0,3,6,1,0,0,,0,99,99,130,1,49,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-3,1.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[0.4196,0.4665999999999999,0.3568]",-111,40,1,0,0,response7disk,-3,14,1,0,0,rectangle,-3,14,1,0,0,,1,1,0.001,0,-3,14,1,0,0,,0,100,100,45,1,45,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-2,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[-0.17659999999999998,-0.2864,-0.8354]",-89,-44,1,0,0,response5disk,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,,1,3,0.001,0,-2,-8,1,0,0,,0,101,101,115,1,34,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[-0.17659999999999998,-0.2864,-0.8354]",-51,-96,1,0,0,response5disk,-7,-7,1,0,0,rectangle,-7,-7,1,0,0,,1,1,0.002,0,-7,-7,1,0,0,,0,102,102,114,1,33,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,-1,1.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.2942,-0.24719999999999998,-0.357]",-43,-106,1,0,0,response5disk,-4,6,1,0,0,rectangle,-4,6,1,0,0,,1,1,0,0,-4,6,1,0,0,,0,103,103,59,1,59,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-3,1.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.10599999999999998,0.5841999999999998]","[0.9686000000000001,0.3802000000000001,0.19999999999999996]",-102,38,1,0,0,response7disk,-18,-14,1,0,0,rectangle,-18,-14,1,0,0,,1,2,0.001,0,-18,-14,1,0,0,,0,104,104,143,1,62,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-1,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7018,0.7176,0.6155999999999999]","[0.9213999999999998,0.6391999999999998,-0.9922]",-83,-128,1,0,0,response5disk,-24,-15,1,0,0,rectangle,-24,-15,1,0,0,,1,2,0.001,0,-24,-15,1,0,0,,0,105,105,81,1,0,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,1,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.07459999999999989,0.12139999999999995,-0.9922]","[-0.7412000000000001,-0.08239999999999992,-0.6864]",67,-94,1,0,0,response3disk,35,-21,1,0,0,rectangle,35,-21,1,0,0,,2,2,0,0,35,-21,1,0,0,,0,106,106,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,1.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[-0.5688,-0.08239999999999992,-0.1844]",-36,90,1,0,0,response7disk,-8,6,1,0,0,rectangle,-8,6,1,0,0,,2,1,0.001,0,-8,6,1,0,0,,0,107,107,125,1,44,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5688,-0.08239999999999992,-0.1844]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-37,92,1,0,0,response7disk,-18,11,1,0,0,rectangle,-18,11,1,0,0,,2,1,0,0,-18,11,1,0,0,,0,108,108,44,1,44,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.12939999999999996,-0.2864,0.3253999999999999]",-137,69,1,0,0,response7disk,-29,-7,1,0,0,rectangle,-29,-7,1,0,0,,2,1,0.001,0,-29,-7,1,0,0,,0,109,109,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.11359999999999992,0.6312,0.5213999999999999]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-43,102,1,0,0,response7disk,0,-15,1,0,0,rectangle,0,-15,1,0,0,,2,1,0.001,0,0,-15,1,0,0,,0,110,110,137,1,56,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.5452,-0.608,0.2470000000000001]",-37,112,1,0,0,response7disk,-16,-7,1,0,0,rectangle,-16,-7,1,0,0,,2,3,0.001,0,-16,-7,1,0,0,,0,111,111,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.06680000000000008,-0.45100000000000007,-0.906]","[0.23920000000000008,0.2704,0.16060000000000008]",-117,55,1,0,0,response7disk,-26,-2,1,0,0,rectangle,-26,-2,1,0,0,,2,3,0,0,-26,-2,1,0,0,,0,112,112,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,1,2.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.10599999999999998,-0.15300000000000002,0.15280000000000005]","[-0.20799999999999996,-0.655,-0.01980000000000004]",70,-116,1,0,0,response3disk,10,3,1,0,0,rectangle,10,3,1,0,0,,2,1,0.001,0,10,3,1,0,0,,0,113,113,152,1,71,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.8982,-0.37259999999999993,0.2784]",-24,92,1,0,0,response7disk,-13,6,1,0,0,rectangle,-13,6,1,0,0,,2,3,0.001,0,-13,6,1,0,0,,0,114,114,79,1,79,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,threeone,,-1,1.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.3881999999999999,-0.23939999999999995,-0.05040000000000011]","[0.30180000000000007,-0.7884,-0.9844]",-33,-147,1,0,0,response5disk,11,4,1,0,0,rectangle,11,4,1,0,0,,2,2,0.001,0,11,4,1,0,0,,0,115,115,50,1,50,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,2,1.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.9138,-0.5296000000000001,-0.5529999999999999]",77,-57,1,0,0,response3disk,-36,18,1,0,0,rectangle,-36,18,1,0,0,,2,2,0,0,-36,18,1,0,0,,0,116,116,149,1,68,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,1,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.18419999999999992,-0.4276,-0.404]","[0.7176,-0.906,-0.6864]",55,-90,1,0,0,response3disk,-7,-16,1,0,0,rectangle,-7,-16,1,0,0,,2,1,0.002,0,-7,-16,1,0,0,,0,117,117,87,1,6,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-1,1.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9213999999999998,0.6391999999999998,-0.9922]","[0.3568,-0.20799999999999996,-0.9844]",-46,-91,1,0,0,response5disk,-6,-8,1,0,0,rectangle,-6,-8,1,0,0,,2,3,0.001,0,-6,-8,1,0,0,,0,118,118,92,1,11,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twofour,,2,0.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.22340000000000004,-0.9296,-0.7884]","[0.7176,-0.906,-0.6864]",120,-40,1,0,0,response3disk,-12,4,1,0,0,rectangle,-12,4,1,0,0,,2,3,0.001,0,-12,4,1,0,0,,0,119,119,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9766,-0.34920000000000007,0.2156]","[0.5528,0.7409999999999999,-0.71]",-70,34,1,0,0,response7disk,14,-18,1,0,0,rectangle,14,-18,1,0,0,,2,3,0,0,14,-18,1,0,0,,0,120,120,25,1,25,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8118,-0.8198,-0.5452]","[-0.07459999999999989,0.12139999999999995,-0.9922]",-39,63,1,0,0,response7disk,-15,-2,1,0,0,rectangle,-15,-2,1,0,0,,2,1,0,0,-15,-2,1,0,0,,0,121,121,78,1,78,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6625999999999999,0.4980000000000002,-0.357]","[-0.5452,-0.608,0.2470000000000001]",-27,72,1,0,0,response7disk,-9,-4,1,0,0,rectangle,-9,-4,1,0,0,,2,1,0,0,-9,-4,1,0,0,,0,122,122,43,1,43,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,onetwo,,-2,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.26280000000000003,-0.2158,-0.3256]","[-0.9296,-0.12959999999999994,-0.043199999999999905]",-101,-90,1,0,0,response5disk,-26,7,1,0,0,rectangle,-26,7,1,0,0,,2,2,0.002,0,-26,7,1,0,0,,0,123,123,4,1,4,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,twoone,,2,1.832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.45899999999999996,-0.3256,-0.9374]","[-0.8198,-0.5138,-0.7492000000000001]",112,-72,1,0,0,response3disk,-9,1,1,0,0,rectangle,-9,1,1,0,0,,2,2,0,0,-9,1,1,0,0,,0,124,124,89,1,8,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,61601e9a6b8306196d2a129c,62bbfa8de61a9153e4d8e9cc,2022-06-29_09h09.36.487,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.0240096,62bbe60bf3d75ef465d3e404,,,,,,,,,,,,,,,,,,,,fourthree,,-4,2.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6,0.16860000000000008,0.44300000000000006]","[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]",-47,98,1,0,0,response7disk,-34,3,1,0,0,rectangle,-34,3,1,0,0,,2,3,0,0,-34,3,1,0,0,,0,125,125,57,1,57,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
